-12.520000 -0.002000 -2.106328
-12.480000 -0.002000 -2.532689
-12.440000 -0.002000 -10.000000
-12.400000 -0.002000 -10.000000
-12.360000 -0.002000 -10.000000
-12.320000 -0.002000 -10.000000
-12.280000 -0.002000 -10.000000
-12.240000 -0.002000 -10.000000
-12.200000 -0.002000 -10.000000
-12.160000 -0.002000 -10.000000
-12.120000 -0.002000 -10.000000
-12.080000 -0.002000 -10.000000
-12.040000 -0.002000 -10.000000
-12.000000 -0.002000 -10.000000
-11.960000 -0.002000 -10.000000
-11.920000 -0.002000 -10.000000
-11.880000 -0.002000 -10.000000
-11.840000 -0.002000 -10.000000
-11.800000 -0.002000 -10.000000
-11.760000 -0.002000 -10.000000
-11.720000 -0.002000 -10.000000
-11.680000 -0.002000 -10.000000
-11.640000 -0.002000 -10.000000
-11.600000 -0.002000 -10.000000
-11.560000 -0.002000 -10.000000
-11.520000 -0.002000 -10.000000
-11.480000 -0.002000 -10.000000
-11.440000 -0.002000 -10.000000
-11.400000 -0.002000 -10.000000
-11.360000 -0.002000 -10.000000
-11.320000 -0.002000 -10.000000
-11.280000 -0.002000 -10.000000
-11.240000 -0.002000 -10.000000
-11.200000 -0.002000 -10.000000
-11.160000 -0.002000 -10.000000
-11.120000 -0.002000 -10.000000
-11.080000 -0.002000 -10.000000
-11.040000 -0.002000 -10.000000
-11.000000 -0.002000 -10.000000
-10.960000 -0.002000 -10.000000
-10.920000 -0.002000 -10.000000
-10.880000 -0.002000 -10.000000
-10.840000 -0.002000 -10.000000
-10.800000 -0.002000 -10.000000
-10.760000 -0.002000 -10.000000
-10.720000 -0.002000 -10.000000
-10.680000 -0.002000 -10.000000
-10.640000 -0.002000 -10.000000
-10.600000 -0.002000 -10.000000
-10.560000 -0.002000 -10.000000
-10.520000 -0.002000 -10.000000
-10.480000 -0.002000 -10.000000
-10.440000 -0.002000 -10.000000
-10.400000 -0.002000 -10.000000
-10.360000 -0.002000 -10.000000
-10.320000 -0.002000 -10.000000
-10.280000 -0.002000 -10.000000
-10.240000 -0.002000 -10.000000
-10.200000 -0.002000 -10.000000
-10.160000 -0.002000 -10.000000
-10.120000 -0.002000 -10.000000
-10.080000 -0.002000 -10.000000
-10.040000 -0.002000 -10.000000
-10.000000 -0.002000 -10.000000
-9.960000 -0.002000 -10.000000
-9.920000 -0.002000 -10.000000
-9.880000 -0.002000 -10.000000
-9.840000 -0.002000 -10.000000
-9.800000 -0.002000 -10.000000
-9.760000 -0.002000 -10.000000
-9.720000 -0.002000 -10.000000
-9.680000 -0.002000 -10.000000
-9.640000 -0.002000 -10.000000
-9.600000 -0.002000 -10.000000
-9.560000 -0.002000 -10.000000
-9.520000 -0.002000 -10.000000
-9.480000 -0.002000 -10.000000
-9.440000 -0.002000 -10.000000
-9.400000 -0.002000 -10.000000
-9.360000 -0.002000 -10.000000
-9.320000 -0.002000 -10.000000
-9.280000 -0.002000 -10.000000
-9.240000 -0.002000 -10.000000
-9.200000 -0.002000 -10.000000
-9.160000 -0.002000 -10.000000
-9.120000 -0.002000 -10.000000
-9.080000 -0.002000 -10.000000
-9.040000 -0.002000 -10.000000
-9.000000 -0.002000 -2.223570
-8.960000 -0.002000 -1.822263
-8.920000 -0.002000 -1.620712
-8.880000 -0.002000 -1.487135
-8.840000 -0.002000 -1.388716
-8.800000 -0.002000 -1.311991
-8.760000 -0.002000 -1.249970
-8.720000 -0.002000 -1.198475
-8.680000 -0.002000 -1.154796
-8.640000 -0.002000 -1.117131
-8.600000 -0.002000 -1.084283
-8.560000 -0.002000 -1.055477
-8.520000 -0.002000 -1.030191
-8.480000 -0.002000 -1.008020
-8.440000 -0.002000 -0.988580
-8.400000 -0.002000 -0.971455
-8.360000 -0.002000 -0.956211
-8.320000 -0.002000 -0.942443
-8.280000 -0.002000 -0.929834
-8.240000 -0.002000 -0.918201
-8.200000 -0.002000 -0.907486
-8.160000 -0.002000 -0.897720
-8.120000 -0.002000 -0.888955
-8.080000 -0.002000 -0.881215
-8.040000 -0.002000 -0.874466
-8.000000 -0.002000 -0.868611
-7.960000 -0.002000 -0.863518
-7.920000 -0.002000 -0.859047
-7.880000 -0.002000 -0.855088
-7.840000 -0.002000 -0.851583
-7.800000 -0.002000 -0.848544
-7.760000 -0.002000 -0.846054
-7.720000 -0.002000 -0.844250
-7.680000 -0.002000 -0.843293
-7.640000 -0.002000 -0.843335
-7.600000 -0.002000 -0.844492
-7.560000 -0.002000 -0.846827
-7.520000 -0.002000 -0.850354
-7.480000 -0.002000 -0.855057
-7.440000 -0.002000 -0.860916
-7.400000 -0.002000 -0.867936
-7.360000 -0.002000 -0.876176
-7.320000 -0.002000 -0.885766
-7.280000 -0.002000 -0.896923
-7.240000 -0.002000 -0.909952
-7.200000 -0.002000 -0.925258
-7.160000 -0.002000 -0.943346
-7.120000 -0.002000 -0.964841
-7.080000 -0.002000 -0.990507
-7.040000 -0.002000 -1.021301
-7.000000 -0.002000 -1.058467
-6.960000 -0.002000 -1.103691
-6.920000 -0.002000 -1.159398
-6.880000 -0.002000 -1.229288
-6.840000 -0.002000 -1.319513
-6.800000 -0.002000 -1.441623
-6.760000 -0.002000 -1.622175
-6.720000 -0.002000 -1.952624
-6.680000 -0.002000 -10.000000
-6.640000 -0.002000 -10.000000
-6.600000 -0.002000 -10.000000
-6.560000 -0.002000 -10.000000
-6.520000 -0.002000 -10.000000
-6.480000 -0.002000 -10.000000
-6.440000 -0.002000 -10.000000
-6.400000 -0.002000 -10.000000
-6.360000 -0.002000 -10.000000
-6.320000 -0.002000 -10.000000
-6.280000 -0.002000 -10.000000
-6.240000 -0.002000 -10.000000
-6.200000 -0.002000 -10.000000
-6.160000 -0.002000 -10.000000
-6.120000 -0.002000 -10.000000
-6.080000 -0.002000 -10.000000
-6.040000 -0.002000 -10.000000
-6.000000 -0.002000 -10.000000
-5.960000 -0.002000 -10.000000
-5.920000 -0.002000 -10.000000
-5.880000 -0.002000 -10.000000
-5.840000 -0.002000 -10.000000
-5.800000 -0.002000 -10.000000
-5.760000 -0.002000 -10.000000
-5.720000 -0.002000 -10.000000
-5.680000 -0.002000 -10.000000
-5.640000 -0.002000 -10.000000
-5.600000 -0.002000 -10.000000
-5.560000 -0.002000 -10.000000
-5.520000 -0.002000 -10.000000
-5.480000 -0.002000 -10.000000
-5.440000 -0.002000 -10.000000
-5.400000 -0.002000 -2.237286
-5.360000 -0.002000 -1.862195
-5.320000 -0.002000 -1.688983
-5.280000 -0.002000 -1.586547
-5.240000 -0.002000 -1.522159
-5.200000 -0.002000 -1.482336
-5.160000 -0.002000 -1.459949
-5.120000 -0.002000 -1.450478
-5.080000 -0.002000 -1.450599
-5.040000 -0.002000 -1.457568
-5.000000 -0.002000 -1.468952
-4.960000 -0.002000 -1.482547
-4.920000 -0.002000 -1.496396
-4.880000 -0.002000 -1.508849
-4.840000 -0.002000 -1.518617
-4.800000 -0.002000 -1.524778
-4.760000 -0.002000 -1.526730
-4.720000 -0.002000 -1.524097
-4.680000 -0.002000 -1.516624
-4.640000 -0.002000 -1.504094
-4.600000 -0.002000 -1.486303
-4.560000 -0.002000 -1.463112
-4.520000 -0.002000 -1.434555
-4.480000 -0.002000 -1.400961
-4.440000 -0.002000 -1.363008
-4.400000 -0.002000 -1.321685
-4.360000 -0.002000 -1.278149
-4.320000 -0.002000 -1.233551
-4.280000 -0.002000 -1.188870
-4.240000 -0.002000 -1.144814
-4.200000 -0.002000 -1.101792
-4.160000 -0.002000 -1.059948
-4.120000 -0.002000 -1.019252
-4.080000 -0.002000 -0.979596
-4.040000 -0.002000 -0.940911
-4.000000 -0.002000 -0.903233
-3.960000 -0.002000 -0.866746
-3.920000 -0.002000 -0.831763
-3.880000 -0.002000 -0.798667
-3.840000 -0.002000 -0.767839
-3.800000 -0.002000 -0.739585
-3.760000 -0.002000 -0.714096
-3.720000 -0.002000 -0.691444
-3.680000 -0.002000 -0.671604
-3.640000 -0.002000 -0.654503
-3.600000 -0.002000 -0.640060
-3.560000 -0.002000 -0.628216
-3.520000 -0.002000 -0.618939
-3.480000 -0.002000 -0.612213
-3.440000 -0.002000 -0.608020
-3.400000 -0.002000 -0.606328
-3.360000 -0.002000 -0.607080
-3.320000 -0.002000 -0.610192
-3.280000 -0.002000 -0.615554
-3.240000 -0.002000 -0.623017
-3.200000 -0.002000 -0.632384
-3.160000 -0.002000 -0.643400
-3.120000 -0.002000 -0.655751
-3.080000 -0.002000 -0.669078
-3.040000 -0.002000 -0.683007
-3.000000 -0.002000 -0.697179
-2.960000 -0.002000 -0.711288
-2.920000 -0.002000 -0.725099
-2.880000 -0.002000 -0.738459
-2.840000 -0.002000 -0.751294
-2.800000 -0.002000 -0.763600
-2.760000 -0.002000 -0.775448
-2.720000 -0.002000 -0.786987
-2.680000 -0.002000 -0.798463
-2.640000 -0.002000 -0.810220
-2.600000 -0.002000 -0.822698
-2.560000 -0.002000 -0.836408
-2.520000 -0.002000 -0.851894
-2.480000 -0.002000 -0.869701
-2.440000 -0.002000 -0.890356
-2.400000 -0.002000 -0.914359
-2.360000 -0.002000 -0.942218
-2.320000 -0.002000 -0.974478
-2.280000 -0.002000 -1.011786
-2.240000 -0.002000 -1.054956
-2.200000 -0.002000 -1.105072
-2.160000 -0.002000 -1.163637
-2.120000 -0.002000 -1.232842
-2.080000 -0.002000 -1.316044
-2.040000 -0.002000 -1.418778
-2.000000 -0.002000 -1.551189
-1.960000 -0.002000 -1.735425
-1.920000 -0.002000 -2.039296
-1.880000 -0.002000 -3.292516
-1.840000 -0.002000 -10.000000
-1.800000 -0.002000 -10.000000
-1.760000 -0.002000 -10.000000
-1.720000 -0.002000 -10.000000
-1.680000 -0.002000 -10.000000
-1.640000 -0.002000 -10.000000
-1.600000 -0.002000 -10.000000
-1.560000 -0.002000 -10.000000
-1.520000 -0.002000 -10.000000
-1.480000 -0.002000 -10.000000
-1.440000 -0.002000 -10.000000
-1.400000 -0.002000 -10.000000
-1.360000 -0.002000 -10.000000
-1.320000 -0.002000 -10.000000
-1.280000 -0.002000 -10.000000
-1.240000 -0.002000 -10.000000
-1.200000 -0.002000 -10.000000
-1.160000 -0.002000 -3.496070
-1.120000 -0.002000 -2.784761
-1.080000 -0.002000 -2.805256
-1.040000 -0.002000 -10.000000
-1.000000 -0.002000 -10.000000
-0.960000 -0.002000 -10.000000
-0.920000 -0.002000 -10.000000
-0.880000 -0.002000 -10.000000
-0.840000 -0.002000 -10.000000
-0.800000 -0.002000 -10.000000
-0.760000 -0.002000 -10.000000
-0.720000 -0.002000 -10.000000
-0.680000 -0.002000 -10.000000
-0.640000 -0.002000 -10.000000
-0.600000 -0.002000 -10.000000
-0.560000 -0.002000 -10.000000
-0.520000 -0.002000 -10.000000
-0.480000 -0.002000 -10.000000
-0.440000 -0.002000 -10.000000
-0.400000 -0.002000 -10.000000
-0.360000 -0.002000 -10.000000
-0.320000 -0.002000 -10.000000
-0.280000 -0.002000 -10.000000
-0.240000 -0.002000 -10.000000
-0.200000 -0.002000 -10.000000
-0.160000 -0.002000 -10.000000
-0.120000 -0.002000 -10.000000
-0.080000 -0.002000 -10.000000
-0.040000 -0.002000 -10.000000
0.000000 -0.002000 -10.000000
0.040000 -0.002000 -10.000000
0.080000 -0.002000 -10.000000
0.120000 -0.002000 -10.000000
0.160000 -0.002000 -10.000000
0.200000 -0.002000 -10.000000
0.240000 -0.002000 -10.000000
0.280000 -0.002000 -10.000000
0.320000 -0.002000 -10.000000
0.360000 -0.002000 -10.000000
0.400000 -0.002000 -10.000000
0.440000 -0.002000 -10.000000
0.480000 -0.002000 -10.000000
0.520000 -0.002000 -10.000000
0.560000 -0.002000 -10.000000
0.600000 -0.002000 -10.000000
0.640000 -0.002000 -10.000000
0.680000 -0.002000 -10.000000
0.720000 -0.002000 -10.000000
0.760000 -0.002000 -10.000000
0.800000 -0.002000 -10.000000
0.840000 -0.002000 -10.000000
0.880000 -0.002000 -2.220239
0.920000 -0.002000 -1.958685
0.960000 -0.002000 -1.838405
1.000000 -0.002000 -1.779068
1.040000 -0.002000 -1.757883
1.080000 -0.002000 -1.767121
1.120000 -0.002000 -1.806278
1.160000 -0.002000 -1.881398
1.200000 -0.002000 -2.010223
1.240000 -0.002000 -2.248571
1.280000 -0.002000 -3.033315
1.320000 -0.002000 -10.000000
1.360000 -0.002000 -10.000000
1.400000 -0.002000 -10.000000
1.440000 -0.002000 -10.000000
1.480000 -0.002000 -10.000000
1.520000 -0.002000 -10.000000
1.560000 -0.002000 -10.000000
1.600000 -0.002000 -10.000000
1.640000 -0.002000 -10.000000
1.680000 -0.002000 -10.000000
1.720000 -0.002000 -10.000000
1.760000 -0.002000 -10.000000
1.800000 -0.002000 -10.000000
1.840000 -0.002000 -10.000000
1.880000 -0.002000 -10.000000
1.920000 -0.002000 -10.000000
1.960000 -0.002000 -10.000000
2.000000 -0.002000 -10.000000
2.040000 -0.002000 -2.542119
2.080000 -0.002000 -1.919968
2.120000 -0.002000 -1.665055
2.160000 -0.002000 -1.501355
2.200000 -0.002000 -1.381325
2.240000 -0.002000 -1.287701
2.280000 -0.002000 -1.212202
2.320000 -0.002000 -1.150135
2.360000 -0.002000 -1.098485
2.400000 -0.002000 -1.055108
2.440000 -0.002000 -1.018344
2.480000 -0.002000 -0.986841
2.520000 -0.002000 -0.959476
2.560000 -0.002000 -0.935328
2.600000 -0.002000 -0.913682
2.640000 -0.002000 -0.894033
2.680000 -0.002000 -0.876065
2.720000 -0.002000 -0.859616
2.760000 -0.002000 -0.844623
2.800000 -0.002000 -0.831071
2.840000 -0.002000 -0.818956
2.880000 -0.002000 -0.808274
2.920000 -0.002000 -0.799042
2.960000 -0.002000 -0.791323
3.000000 -0.002000 -0.785248
3.040000 -0.002000 -0.781020
3.080000 -0.002000 -0.778881
3.120000 -0.002000 -0.779073
3.160000 -0.002000 -0.781784
3.200000 -0.002000 -0.787116
3.240000 -0.002000 -0.795088
3.280000 -0.002000 -0.805687
3.320000 -0.002000 -0.818946
3.360000 -0.002000 -0.835055
3.400000 -0.002000 -0.854438
3.440000 -0.002000 -0.877798
3.480000 -0.002000 -0.906103
3.520000 -0.002000 -0.940523
3.560000 -0.002000 -0.982361
3.600000 -0.002000 -1.033000
3.640000 -0.002000 -1.093909
3.680000 -0.002000 -1.166743
3.720000 -0.002000 -1.253544
3.760000 -0.002000 -1.357134
3.800000 -0.002000 -1.481839
3.840000 -0.002000 -1.634994
3.880000 -0.002000 -1.830739
3.920000 -0.002000 -2.102713
3.960000 -0.002000 -2.579244
4.000000 -0.002000 -10.000000
4.040000 -0.002000 -10.000000
4.080000 -0.002000 -10.000000
4.120000 -0.002000 -10.000000
4.160000 -0.002000 -10.000000
4.200000 -0.002000 -2.469081
4.240000 -0.002000 -2.096150
4.280000 -0.002000 -1.868543
4.320000 -0.002000 -1.703689
4.360000 -0.002000 -1.575478
4.400000 -0.002000 -1.472012
4.440000 -0.002000 -1.386824
4.480000 -0.002000 -1.316022
4.520000 -0.002000 -1.257106
4.560000 -0.002000 -1.208386
4.600000 -0.002000 -1.168663
4.640000 -0.002000 -1.137041
4.680000 -0.002000 -1.112804
4.720000 -0.002000 -1.095348
4.760000 -0.002000 -1.084141
4.800000 -0.002000 -1.078710
4.840000 -0.002000 -1.078658
4.880000 -0.002000 -1.083688
4.920000 -0.002000 -1.093656
4.960000 -0.002000 -1.108622
5.000000 -0.002000 -1.128894
5.040000 -0.002000 -1.155079
5.080000 -0.002000 -1.188135
5.120000 -0.002000 -1.229469
5.160000 -0.002000 -1.281149
5.200000 -0.002000 -1.346357
5.240000 -0.002000 -1.430438
5.280000 -0.002000 -1.543498
5.320000 -0.002000 -1.708370
5.360000 -0.002000 -1.997810
5.400000 -0.002000 -3.999663
5.440000 -0.002000 -10.000000
5.480000 -0.002000 -10.000000
5.520000 -0.002000 -10.000000
5.560000 -0.002000 -10.000000
5.600000 -0.002000 -10.000000
5.640000 -0.002000 -10.000000
5.680000 -0.002000 -10.000000
5.720000 -0.002000 -10.000000
5.760000 -0.002000 -10.000000
5.800000 -0.002000 -10.000000
5.840000 -0.002000 -10.000000
5.880000 -0.002000 -10.000000
5.920000 -0.002000 -10.000000
5.960000 -0.002000 -10.000000
6.000000 -0.002000 -10.000000
6.040000 -0.002000 -10.000000
6.080000 -0.002000 -10.000000
6.120000 -0.002000 -10.000000
6.160000 -0.002000 -10.000000
6.200000 -0.002000 -10.000000
6.240000 -0.002000 -10.000000
6.280000 -0.002000 -10.000000
6.320000 -0.002000 -10.000000
6.360000 -0.002000 -10.000000
6.400000 -0.002000 -10.000000
6.440000 -0.002000 -10.000000
6.480000 -0.002000 -10.000000
6.520000 -0.002000 -10.000000
6.560000 -0.002000 -10.000000
6.600000 -0.002000 -10.000000
6.640000 -0.002000 -10.000000
6.680000 -0.002000 -3.003973
6.720000 -0.002000 -1.933515
6.760000 -0.002000 -1.648736
6.800000 -0.002000 -1.478224
6.840000 -0.002000 -1.357482
6.880000 -0.002000 -1.265340
6.920000 -0.002000 -1.192204
6.960000 -0.002000 -1.132914
7.000000 -0.002000 -1.084358
7.040000 -0.002000 -1.044480
7.080000 -0.002000 -1.011804
7.120000 -0.002000 -0.985190
7.160000 -0.002000 -0.963700
7.200000 -0.002000 -0.946532
7.240000 -0.002000 -0.932969
7.280000 -0.002000 -0.922360
7.320000 -0.002000 -0.914110
7.360000 -0.002000 -0.907681
7.400000 -0.002000 -0.902615
7.440000 -0.002000 -0.898552
7.480000 -0.002000 -0.895248
7.520000 -0.002000 -0.892585
7.560000 -0.002000 -0.890558
7.600000 -0.002000 -0.889261
7.640000 -0.002000 -0.888853
7.680000 -0.002000 -0.889533
7.720000 -0.002000 -0.891501
7.760000 -0.002000 -0.894934
7.800000 -0.002000 -0.899958
7.840000 -0.002000 -0.906630
7.880000 -0.002000 -0.914942
7.920000 -0.002000 -0.924818
7.960000 -0.002000 -0.936146
8.000000 -0.002000 -0.948792
8.040000 -0.002000 -0.962631
8.080000 -0.002000 -0.977546
8.120000 -0.002000 -0.993420
8.160000 -0.002000 -1.010091
8.200000 -0.002000 -1.027306
8.240000 -0.002000 -1.044699
8.280000 -0.002000 -1.061815
8.320000 -0.002000 -1.078192
8.360000 -0.002000 -1.093511
8.400000 -0.002000 -1.107745
8.440000 -0.002000 -1.121270
8.480000 -0.002000 -1.134894
8.520000 -0.002000 -1.149796
8.560000 -0.002000 -1.167416
8.600000 -0.002000 -1.189339
8.640000 -0.002000 -1.217225
8.680000 -0.002000 -1.252807
8.720000 -0.002000 -1.297998
8.760000 -0.002000 -1.355135
8.800000 -0.002000 -1.427506
8.840000 -0.002000 -1.520462
8.880000 -0.002000 -1.644096
8.920000 -0.002000 -1.821453
8.960000 -0.002000 -2.127308
9.000000 -0.002000 -10.000000
9.040000 -0.002000 -10.000000
9.080000 -0.002000 -10.000000
9.120000 -0.002000 -10.000000
9.160000 -0.002000 -10.000000
9.200000 -0.002000 -10.000000
9.240000 -0.002000 -10.000000
9.280000 -0.002000 -10.000000
9.320000 -0.002000 -10.000000
9.360000 -0.002000 -10.000000
9.400000 -0.002000 -10.000000
9.440000 -0.002000 -10.000000
9.480000 -0.002000 -10.000000
9.520000 -0.002000 -10.000000
9.560000 -0.002000 -10.000000
9.600000 -0.002000 -10.000000
9.640000 -0.002000 -10.000000
9.680000 -0.002000 -10.000000
9.720000 -0.002000 -10.000000
9.760000 -0.002000 -10.000000
9.800000 -0.002000 -10.000000
9.840000 -0.002000 -10.000000
9.880000 -0.002000 -10.000000
9.920000 -0.002000 -10.000000
9.960000 -0.002000 -10.000000
10.000000 -0.002000 -10.000000
10.040000 -0.002000 -10.000000
10.080000 -0.002000 -10.000000
10.120000 -0.002000 -10.000000
10.160000 -0.002000 -10.000000
10.200000 -0.002000 -10.000000
10.240000 -0.002000 -2.759449
10.280000 -0.002000 -1.871335
10.320000 -0.002000 -1.605890
10.360000 -0.002000 -1.449085
10.400000 -0.002000 -1.341088
10.440000 -0.002000 -1.261819
10.480000 -0.002000 -1.202064
10.520000 -0.002000 -1.156819
10.560000 -0.002000 -1.123059
10.600000 -0.002000 -1.098845
10.640000 -0.002000 -1.082938
10.680000 -0.002000 -1.074640
10.720000 -0.002000 -1.073754
10.760000 -0.002000 -1.080595
10.800000 -0.002000 -1.096034
10.840000 -0.002000 -1.121605
10.880000 -0.002000 -1.159715
10.920000 -0.002000 -1.214143
10.960000 -0.002000 -1.291208
11.000000 -0.002000 -1.402889
11.040000 -0.002000 -1.577177
11.080000 -0.002000 -1.914065
11.120000 -0.002000 -10.000000
11.160000 -0.002000 -10.000000
11.200000 -0.002000 -10.000000
11.240000 -0.002000 -10.000000
11.280000 -0.002000 -10.000000
11.320000 -0.002000 -10.000000
11.360000 -0.002000 -10.000000
11.400000 -0.002000 -10.000000
11.440000 -0.002000 -10.000000
11.480000 -0.002000 -10.000000
11.520000 -0.002000 -10.000000
11.560000 -0.002000 -10.000000
11.600000 -0.002000 -10.000000
11.640000 -0.002000 -10.000000
11.680000 -0.002000 -10.000000
11.720000 -0.002000 -10.000000
11.760000 -0.002000 -10.000000
11.800000 -0.002000 -10.000000
11.840000 -0.002000 -10.000000
11.880000 -0.002000 -10.000000
11.920000 -0.002000 -10.000000
11.960000 -0.002000 -10.000000
12.000000 -0.002000 -10.000000
12.040000 -0.002000 -10.000000
12.080000 -0.002000 -10.000000
12.120000 -0.002000 -10.000000
12.160000 -0.002000 -10.000000
12.200000 -0.002000 -10.000000
12.240000 -0.002000 -10.000000
12.280000 -0.002000 -10.000000
12.320000 -0.002000 -10.000000
12.360000 -0.002000 -10.000000
12.400000 -0.002000 -10.000000
12.440000 -0.002000 -10.000000
12.480000 -0.002000 -10.000000
12.520000 -0.002000 -10.000000
12.560000 -0.002000 -10.000000
12.600000 -0.002000 -10.000000
12.640000 -0.002000 -2.351002
12.680000 -0.002000 -2.003373
12.720000 -0.002000 -1.836329
12.760000 -0.002000 -1.733537
12.800000 -0.002000 -1.664279
12.840000 -0.002000 -1.615659
12.880000 -0.002000 -1.580885
12.920000 -0.002000 -1.555804
12.960000 -0.002000 -1.537563
13.000000 -0.002000 -1.524009
13.040000 -0.002000 -1.513418
13.080000 -0.002000 -1.504389
13.120000 -0.002000 -1.495836
13.160000 -0.002000 -1.487035
13.200000 -0.002000 -1.477670
13.240000 -0.002000 -1.467826
13.280000 -0.002000 -1.457904
13.320000 -0.002000 -1.448433
13.360000 -0.002000 -1.439825
13.400000 -0.002000 -1.432124
13.440000 -0.002000 -1.424806
13.480000 -0.002000 -1.416701
13.520000 -0.002000 -1.406083
13.560000 -0.002000 -1.390953
13.600000 -0.002000 -1.369492
13.640000 -0.002000 -1.340559
13.680000 -0.002000 -1.304032
13.720000 -0.002000 -1.260852
13.760000 -0.002000 -1.212759
13.800000 -0.002000 -1.161875
13.840000 -0.002000 -1.110317
13.880000 -0.002000 -1.059948
13.920000 -0.002000 -1.012269
13.960000 -0.002000 -0.968422
14.000000 -0.002000 -0.929231
14.040000 -0.002000 -0.895252
14.080000 -0.002000 -0.866801
14.120000 -0.002000 -0.843970
14.160000 -0.002000 -0.826622
14.200000 -0.002000 -0.814393
14.240000 -0.002000 -0.806717
14.280000 -0.002000 -0.802863
14.320000 -0.002000 -0.802007
14.360000 -0.002000 -0.803318
14.400000 -0.002000 -0.806036
14.440000 -0.002000 -0.809540
14.480000 -0.002000 -0.813383
14.520000 -0.002000 -0.817296
14.560000 -0.002000 -0.821159
14.600000 -0.002000 -0.824961
14.640000 -0.002000 -0.828747
14.680000 -0.002000 -0.832579
14.720000 -0.002000 -0.836499
14.760000 -0.002000 -0.840518
14.800000 -0.002000 -0.844618
14.840000 -0.002000 -0.848777
14.880000 -0.002000 -0.852993
14.920000 -0.002000 -0.857314
14.960000 -0.002000 -0.861855
15.000000 -0.002000 -0.866796
15.040000 -0.002000 -0.872373
15.080000 -0.002000 -0.878854
15.120000 -0.002000 -0.886529
15.160000 -0.002000 -0.895703
15.200000 -0.002000 -0.906692
15.240000 -0.002000 -0.919809
15.280000 -0.002000 -0.935339
15.320000 -0.002000 -0.953496
15.360000 -0.002000 -0.974381
15.400000 -0.002000 -0.997947
15.440000 -0.002000 -1.023998
15.480000 -0.002000 -1.052234
15.520000 -0.002000 -1.082343
15.560000 -0.002000 -1.114148
15.600000 -0.002000 -1.147765
15.640000 -0.002000 -1.183736
15.680000 -0.002000 -1.223083
15.720000 -0.002000 -1.267251
15.760000 -0.002000 -1.317922
15.800000 -0.002000 -1.376735
15.840000 -0.002000 -1.444866
15.880000 -0.002000 -1.522434
15.920000 -0.002000 -1.607574
15.960000 -0.002000 -1.695138
16.000000 -0.002000 -1.775459
16.040000 -0.002000 -1.835029
16.080000 -0.002000 -1.861678
16.120000 -0.002000 -1.852457
16.160000 -0.002000 -1.815796
16.200000 -0.002000 -1.765122
16.240000 -0.002000 -1.711821
16.280000 -0.002000 -1.662871
16.320000 -0.002000 -1.621636
16.360000 -0.002000 -1.589304
16.400000 -0.002000 -1.565976
16.440000 -0.002000 -1.551301
16.480000 -0.002000 -1.544790
16.520000 -0.002000 -1.545967
16.560000 -0.002000 -1.554468
16.600000 -0.002000 -1.570175
16.640000 -0.002000 -1.593434
16.680000 -0.002000 -1.625370
16.720000 -0.002000 -1.668355
16.760000 -0.002000 -1.726744
16.800000 -0.002000 -1.808419
16.840000 -0.002000 -1.928999
16.880000 -0.002000 -2.127628
16.920000 -0.002000 -2.581502
16.960000 -0.002000 -10.000000
17.000000 -0.002000 -10.000000
17.040000 -0.002000 -10.000000
17.080000 -0.002000 -10.000000
17.120000 -0.002000 -10.000000
17.160000 -0.002000 -10.000000
17.200000 -0.002000 -10.000000
17.240000 -0.002000 -10.000000
17.280000 -0.002000 -10.000000
17.320000 -0.002000 -10.000000
17.360000 -0.002000 -10.000000
17.400000 -0.002000 -10.000000
17.440000 -0.002000 -10.000000
17.480000 -0.002000 -10.000000
17.520000 -0.002000 -10.000000
17.560000 -0.002000 -10.000000
17.600000 -0.002000 -10.000000
17.640000 -0.002000 -10.000000
17.680000 -0.002000 -10.000000
17.720000 -0.002000 -10.000000
17.760000 -0.002000 -10.000000
17.800000 -0.002000 -10.000000
17.840000 -0.002000 -10.000000
17.880000 -0.002000 -10.000000
17.920000 -0.002000 -10.000000
17.960000 -0.002000 -10.000000
18.000000 -0.002000 -10.000000
18.040000 -0.002000 -10.000000
18.080000 -0.002000 -10.000000
18.120000 -0.002000 -10.000000
18.160000 -0.002000 -10.000000
18.200000 -0.002000 -10.000000
18.240000 -0.002000 -10.000000
18.280000 -0.002000 -10.000000
18.320000 -0.002000 -10.000000
18.360000 -0.002000 -10.000000
18.400000 -0.002000 -10.000000
18.440000 -0.002000 -10.000000
18.480000 -0.002000 -10.000000
18.520000 -0.002000 -10.000000
18.560000 -0.002000 -10.000000
18.600000 -0.002000 -10.000000
18.640000 -0.002000 -10.000000
18.680000 -0.002000 -10.000000
18.720000 -0.002000 -10.000000
18.760000 -0.002000 -10.000000
18.800000 -0.002000 -10.000000
18.840000 -0.002000 -10.000000
18.880000 -0.002000 -10.000000
18.920000 -0.002000 -10.000000
18.960000 -0.002000 -10.000000
19.000000 -0.002000 -10.000000
19.040000 -0.002000 -10.000000
19.080000 -0.002000 -10.000000
19.120000 -0.002000 -10.000000
19.160000 -0.002000 -10.000000
19.200000 -0.002000 -10.000000
19.240000 -0.002000 -10.000000
19.280000 -0.002000 -10.000000
19.320000 -0.002000 -10.000000
19.360000 -0.002000 -10.000000
19.400000 -0.002000 -10.000000
19.440000 -0.002000 -10.000000
19.480000 -0.002000 -10.000000
19.520000 -0.002000 -10.000000
19.560000 -0.002000 -10.000000
19.600000 -0.002000 -10.000000
19.640000 -0.002000 -10.000000
